09-19-2026 11:49:14 RAM 3434/7486MB (lfb 21x4MB) CPU [0%@1497,9%@1497,0%@1497,0%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.031C/47.562C soc2@47.031C/47.125C soc0@47.468C/47.531C gpu@47.656C/47.75C tj@47.656C/47.75C soc1@46.25C/46.5C VDD_IN 4353mW/4587mW/4792mW VDD_CPU_GPU_CV 918mW/1077mW/1196mW VDD_SOC 1317mW/1348mW/1357mW
09-19-2026 11:49:14 RAM 3434/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,0%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.125C/47.562C soc2@46.937C/47.125C soc0@47.375C/47.531C gpu@47.531C/47.75C tj@47.531C/47.75C soc1@46.25C/46.5C VDD_IN 4313mW/4562mW/4792mW VDD_CPU_GPU_CV 918mW/1062mW/1196mW VDD_SOC 1317mW/1345mW/1357mW
09-19-2026 11:49:14 RAM 3434/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,0%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.25C/47.562C soc2@47.062C/47.125C soc0@47.25C/47.531C gpu@47.25C/47.75C tj@47.25C/47.75C soc1@46.281C/46.5C VDD_IN 4353mW/4545mW/4792mW VDD_CPU_GPU_CV 878mW/1047mW/1196mW VDD_SOC 1317mW/1343mW/1357mW
09-19-2026 11:49:14 RAM 3434/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,0%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.343C/47.562C soc2@47.031C/47.125C soc0@47.312C/47.531C gpu@47.593C/47.75C tj@47.593C/47.75C soc1@46.312C/46.5C VDD_IN 4313mW/4527mW/4792mW VDD_CPU_GPU_CV 878mW/1034mW/1196mW VDD_SOC 1317mW/1341mW/1357mW
09-19-2026 11:49:14 RAM 3434/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,0%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.406C/47.562C soc2@47.062C/47.125C soc0@47.343C/47.531C gpu@47.281C/47.75C tj@47.406C/47.75C soc1@46.375C/46.5C VDD_IN 4313mW/4512mW/4792mW VDD_CPU_GPU_CV 878mW/1023mW/1196mW VDD_SOC 1317mW/1339mW/1357mW
09-19-2026 11:49:15 RAM 3434/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,40%@1497,0%@1497,0%@1497] GR3D_FREQ 5% cpu@47.125C/47.562C soc2@46.968C/47.125C soc0@47.437C/47.531C gpu@47.218C/47.75C tj@47.437C/47.75C soc1@46.281C/46.5C VDD_IN 4313mW/4499mW/4792mW VDD_CPU_GPU_CV 918mW/1016mW/1196mW VDD_SOC 1317mW/1338mW/1357mW
09-19-2026 11:49:15 RAM 3434/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.187C/47.562C soc2@47.031C/47.125C soc0@47.5C/47.531C gpu@47.562C/47.75C tj@47.562C/47.75C soc1@46.312C/46.5C VDD_IN 4353mW/4489mW/4792mW VDD_CPU_GPU_CV 958mW/1012mW/1196mW VDD_SOC 1317mW/1336mW/1357mW
09-19-2026 11:49:15 RAM 3434/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,40%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.406C/47.562C soc2@47.062C/47.125C soc0@47.343C/47.531C gpu@47.437C/47.75C tj@47.437C/47.75C soc1@46.312C/46.5C VDD_IN 4392mW/4484mW/4792mW VDD_CPU_GPU_CV 958mW/1009mW/1196mW VDD_SOC 1317mW/1335mW/1357mW
09-19-2026 11:49:15 RAM 3434/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,54%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.343C/47.562C soc2@47.125C/47.125C soc0@47.312C/47.531C gpu@47.312C/47.75C tj@47.343C/47.75C soc1@46.375C/46.5C VDD_IN 4392mW/4479mW/4792mW VDD_CPU_GPU_CV 998mW/1008mW/1196mW VDD_SOC 1317mW/1334mW/1357mW
09-19-2026 11:49:15 RAM 3434/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.125C/47.562C soc2@47C/47.125C soc0@47.343C/47.531C gpu@47.625C/47.75C tj@47.625C/47.75C soc1@46.187C/46.5C VDD_IN 4432mW/4476mW/4792mW VDD_CPU_GPU_CV 998mW/1008mW/1196mW VDD_SOC 1317mW/1333mW/1357mW
09-19-2026 11:49:15 RAM 3434/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.312C/47.562C soc2@47.062C/47.125C soc0@47.406C/47.531C gpu@47.437C/47.75C tj@47.437C/47.75C soc1@46.218C/46.5C VDD_IN 4432mW/4474mW/4792mW VDD_CPU_GPU_CV 1038mW/1009mW/1196mW VDD_SOC 1317mW/1332mW/1357mW
09-19-2026 11:49:15 RAM 3434/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,8%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.343C/47.562C soc2@47.062C/47.125C soc0@47.281C/47.531C gpu@47.25C/47.75C tj@47.343C/47.75C soc1@46.25C/46.5C VDD_IN 4432mW/4472mW/4792mW VDD_CPU_GPU_CV 1038mW/1011mW/1196mW VDD_SOC 1317mW/1332mW/1357mW
09-19-2026 11:49:15 RAM 3434/7486MB (lfb 21x4MB) CPU [9%@1497,9%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.218C/47.562C soc2@47.062C/47.125C soc0@47.406C/47.531C gpu@47.531C/47.75C tj@47.531C/47.75C soc1@46.25C/46.5C VDD_IN 4432mW/4470mW/4792mW VDD_CPU_GPU_CV 1038mW/1012mW/1196mW VDD_SOC 1317mW/1331mW/1357mW
09-19-2026 11:49:15 RAM 3434/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.093C/47.562C soc2@47C/47.125C soc0@47.375C/47.531C gpu@47.312C/47.75C tj@47.375C/47.75C soc1@46.218C/46.5C VDD_IN 4432mW/4468mW/4792mW VDD_CPU_GPU_CV 1038mW/1013mW/1196mW VDD_SOC 1317mW/1330mW/1357mW
09-19-2026 11:49:15 RAM 3434/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.25C/47.562C soc2@46.937C/47.125C soc0@47.437C/47.531C gpu@47.781C/47.781C tj@47.781C/47.781C soc1@46.25C/46.5C VDD_IN 4432mW/4467mW/4792mW VDD_CPU_GPU_CV 1038mW/1014mW/1196mW VDD_SOC 1317mW/1330mW/1357mW
09-19-2026 11:49:16 RAM 3434/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.312C/47.562C soc2@47.062C/47.125C soc0@47.312C/47.531C gpu@47.625C/47.781C tj@47.625C/47.781C soc1@46.312C/46.5C VDD_IN 4472mW/4467mW/4792mW VDD_CPU_GPU_CV 1038mW/1015mW/1196mW VDD_SOC 1317mW/1329mW/1357mW
09-19-2026 11:49:16 RAM 3434/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,9%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.5C/47.562C soc2@47C/47.125C soc0@47.375C/47.531C gpu@47.218C/47.781C tj@47.5C/47.781C soc1@46.312C/46.5C VDD_IN 4472mW/4467mW/4792mW VDD_CPU_GPU_CV 1038mW/1016mW/1196mW VDD_SOC 1317mW/1329mW/1357mW
09-19-2026 11:49:16 RAM 3434/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.375C/47.562C soc2@47.062C/47.125C soc0@47.281C/47.531C gpu@47.687C/47.781C tj@47.687C/47.781C soc1@46.343C/46.5C VDD_IN 4472mW/4468mW/4792mW VDD_CPU_GPU_CV 1078mW/1018mW/1196mW VDD_SOC 1317mW/1328mW/1357mW
09-19-2026 11:49:16 RAM 3434/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,9%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.156C/47.562C soc2@46.968C/47.125C soc0@47.468C/47.531C gpu@47.531C/47.781C tj@47.531C/47.781C soc1@46.187C/46.5C VDD_IN 4472mW/4468mW/4792mW VDD_CPU_GPU_CV 1078mW/1020mW/1196mW VDD_SOC 1317mW/1328mW/1357mW
09-19-2026 11:49:16 RAM 3434/7486MB (lfb 21x4MB) CPU [8%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.281C/47.562C soc2@47.062C/47.125C soc0@47.406C/47.531C gpu@47.25C/47.781C tj@47.406C/47.781C soc1@46.25C/46.5C VDD_IN 4472mW/4468mW/4792mW VDD_CPU_GPU_CV 1078mW/1022mW/1196mW VDD_SOC 1317mW/1328mW/1357mW
09-19-2026 11:49:16 RAM 3434/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.343C/47.562C soc2@47.062C/47.125C soc0@47.343C/47.531C gpu@47.656C/47.781C tj@47.656C/47.781C soc1@46.312C/46.5C VDD_IN 4472mW/4468mW/4792mW VDD_CPU_GPU_CV 1078mW/1024mW/1196mW VDD_SOC 1317mW/1327mW/1357mW
09-19-2026 11:49:16 RAM 3434/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,54%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.25C/47.562C soc2@47.093C/47.125C soc0@47.312C/47.531C gpu@47.5C/47.781C tj@47.5C/47.781C soc1@46.375C/46.5C VDD_IN 4472mW/4468mW/4792mW VDD_CPU_GPU_CV 1078mW/1026mW/1196mW VDD_SOC 1317mW/1327mW/1357mW
09-19-2026 11:49:16 RAM 3434/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 11% cpu@47.25C/47.562C soc2@47.031C/47.125C soc0@47.406C/47.531C gpu@47.406C/47.781C tj@47.406C/47.781C soc1@46.218C/46.5C VDD_IN 4472mW/4468mW/4792mW VDD_CPU_GPU_CV 1078mW/1028mW/1196mW VDD_SOC 1317mW/1327mW/1357mW
09-19-2026 11:49:16 RAM 3434/7486MB (lfb 21x4MB) CPU [8%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.25C/47.562C soc2@47C/47.125C soc0@47.562C/47.562C gpu@47.562C/47.781C tj@47.562C/47.781C soc1@46.218C/46.5C VDD_IN 4472mW/4468mW/4792mW VDD_CPU_GPU_CV 1078mW/1029mW/1196mW VDD_SOC 1317mW/1326mW/1357mW
09-19-2026 11:49:17 RAM 3434/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.375C/47.562C soc2@47.031C/47.125C soc0@47.343C/47.562C gpu@47.468C/47.781C tj@47.468C/47.781C soc1@46.25C/46.5C VDD_IN 4512mW/4470mW/4792mW VDD_CPU_GPU_CV 1076mW/1030mW/1196mW VDD_SOC 1317mW/1326mW/1357mW
09-19-2026 11:49:17 RAM 3434/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.437C/47.562C soc2@47C/47.125C soc0@47.343C/47.562C gpu@47.343C/47.781C tj@47.437C/47.781C soc1@46.343C/46.5C VDD_IN 4512mW/4471mW/4792mW VDD_CPU_GPU_CV 1076mW/1032mW/1196mW VDD_SOC 1317mW/1326mW/1357mW
09-19-2026 11:49:17 RAM 3434/7486MB (lfb 21x4MB) CPU [0%@1497,9%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.156C/47.562C soc2@46.968C/47.125C soc0@47.5C/47.562C gpu@47.562C/47.781C tj@47.562C/47.781C soc1@46.218C/46.5C VDD_IN 4512mW/4472mW/4792mW VDD_CPU_GPU_CV 1076mW/1033mW/1196mW VDD_SOC 1317mW/1326mW/1357mW
09-19-2026 11:49:17 RAM 3434/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.281C/47.562C soc2@47.062C/47.125C soc0@47.437C/47.562C gpu@47.437C/47.781C tj@47.437C/47.781C soc1@46.312C/46.5C VDD_IN 4472mW/4472mW/4792mW VDD_CPU_GPU_CV 1078mW/1034mW/1196mW VDD_SOC 1317mW/1325mW/1357mW
09-19-2026 11:49:17 RAM 3434/7486MB (lfb 21x4MB) CPU [0%@1497,8%@1497,0%@1497,45%@1497,8%@1497,0%@1497] GR3D_FREQ 4% cpu@47.343C/47.562C soc2@46.937C/47.125C soc0@47.281C/47.562C gpu@47.343C/47.781C tj@47.343C/47.781C soc1@46.25C/46.5C VDD_IN 4472mW/4472mW/4792mW VDD_CPU_GPU_CV 1078mW/1035mW/1196mW VDD_SOC 1317mW/1325mW/1357mW
09-19-2026 11:49:17 RAM 3434/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.468C/47.562C soc2@47.062C/47.125C soc0@47.343C/47.562C gpu@47.593C/47.781C tj@47.593C/47.781C soc1@46.312C/46.5C VDD_IN 4472mW/4472mW/4792mW VDD_CPU_GPU_CV 1076mW/1036mW/1196mW VDD_SOC 1317mW/1325mW/1357mW
09-19-2026 11:49:17 RAM 3434/7486MB (lfb 21x4MB) CPU [9%@1497,0%@1497,0%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.125C/47.562C soc2@47.125C/47.125C soc0@47.375C/47.562C gpu@47.437C/47.781C tj@47.437C/47.781C soc1@46.406C/46.5C VDD_IN 4472mW/4472mW/4792mW VDD_CPU_GPU_CV 1078mW/1037mW/1196mW VDD_SOC 1317mW/1325mW/1357mW
09-19-2026 11:49:17 RAM 3434/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.25C/47.562C soc2@47.031C/47.125C soc0@47.437C/47.562C gpu@47.437C/47.781C tj@47.437C/47.781C soc1@46.281C/46.5C VDD_IN 4472mW/4472mW/4792mW VDD_CPU_GPU_CV 1078mW/1038mW/1196mW VDD_SOC 1317mW/1325mW/1357mW
09-19-2026 11:49:17 RAM 3434/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.312C/47.562C soc2@47.031C/47.125C soc0@47.531C/47.562C gpu@47.5C/47.781C tj@47.531C/47.781C soc1@46.281C/46.5C VDD_IN 4472mW/4472mW/4792mW VDD_CPU_GPU_CV 1078mW/1039mW/1196mW VDD_SOC 1317mW/1324mW/1357mW
09-19-2026 11:49:17 RAM 3434/7486MB (lfb 21x4MB) CPU [9%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.375C/47.562C soc2@47.062C/47.125C soc0@47.281C/47.562C gpu@47.406C/47.781C tj@47.406C/47.781C soc1@46.25C/46.5C VDD_IN 4472mW/4472mW/4792mW VDD_CPU_GPU_CV 1076mW/1040mW/1196mW VDD_SOC 1317mW/1324mW/1357mW
09-19-2026 11:49:18 RAM 3434/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.187C/47.562C soc2@47.062C/47.125C soc0@47.312C/47.562C gpu@47.343C/47.781C tj@47.343C/47.781C soc1@46.343C/46.5C VDD_IN 4472mW/4472mW/4792mW VDD_CPU_GPU_CV 1076mW/1041mW/1196mW VDD_SOC 1317mW/1324mW/1357mW
09-19-2026 11:49:18 RAM 3434/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.218C/47.562C soc2@46.968C/47.125C soc0@47.343C/47.562C gpu@47.531C/47.781C tj@47.531C/47.781C soc1@46.218C/46.5C VDD_IN 4472mW/4472mW/4792mW VDD_CPU_GPU_CV 1076mW/1042mW/1196mW VDD_SOC 1317mW/1324mW/1357mW
09-19-2026 11:49:18 RAM 3432/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.312C/47.562C soc2@46.937C/47.125C soc0@47.437C/47.562C gpu@47.406C/47.781C tj@47.437C/47.781C soc1@46.312C/46.5C VDD_IN 4512mW/4473mW/4792mW VDD_CPU_GPU_CV 1076mW/1043mW/1196mW VDD_SOC 1317mW/1324mW/1357mW
09-19-2026 11:49:18 RAM 3432/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,54%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.375C/47.562C soc2@47.062C/47.125C soc0@47.312C/47.562C gpu@47.343C/47.781C tj@47.375C/47.781C soc1@46.312C/46.5C VDD_IN 4512mW/4474mW/4792mW VDD_CPU_GPU_CV 1076mW/1043mW/1196mW VDD_SOC 1315mW/1324mW/1357mW
09-19-2026 11:49:18 RAM 3432/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,40%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.437C/47.562C soc2@47.062C/47.125C soc0@47.406C/47.562C gpu@47.531C/47.781C tj@47.531C/47.781C soc1@46.406C/46.5C VDD_IN 4512mW/4474mW/4792mW VDD_CPU_GPU_CV 1076mW/1044mW/1196mW VDD_SOC 1317mW/1323mW/1357mW
09-19-2026 11:49:18 RAM 3432/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.312C/47.562C soc2@46.968C/47.125C soc0@47.406C/47.562C gpu@47.343C/47.781C tj@47.406C/47.781C soc1@46.468C/46.5C VDD_IN 4512mW/4475mW/4792mW VDD_CPU_GPU_CV 1076mW/1045mW/1196mW VDD_SOC 1317mW/1323mW/1357mW
09-19-2026 11:49:18 RAM 3432/7486MB (lfb 21x4MB) CPU [9%@1497,0%@1497,0%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.187C/47.562C soc2@47C/47.125C soc0@47.5C/47.562C gpu@47.343C/47.781C tj@47.5C/47.781C soc1@46.281C/46.5C VDD_IN 4512mW/4476mW/4792mW VDD_CPU_GPU_CV 1076mW/1045mW/1196mW VDD_SOC 1317mW/1323mW/1357mW
09-19-2026 11:49:18 RAM 3432/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.281C/47.562C soc2@47.062C/47.125C soc0@47.531C/47.562C gpu@47.406C/47.781C tj@47.531C/47.781C soc1@46.312C/46.5C VDD_IN 4472mW/4476mW/4792mW VDD_CPU_GPU_CV 1076mW/1046mW/1196mW VDD_SOC 1317mW/1323mW/1357mW
09-19-2026 11:49:18 RAM 3432/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.437C/47.562C soc2@47.125C/47.125C soc0@47.312C/47.562C gpu@47.406C/47.781C tj@47.437C/47.781C soc1@46.281C/46.5C VDD_IN 4472mW/4476mW/4792mW VDD_CPU_GPU_CV 1076mW/1046mW/1196mW VDD_SOC 1317mW/1323mW/1357mW
09-19-2026 11:49:19 RAM 3432/7486MB (lfb 21x4MB) CPU [9%@1497,0%@1497,0%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.062C/47.562C soc2@47.156C/47.156C soc0@47.343C/47.562C gpu@47.562C/47.781C tj@47.343C/47.781C soc1@46.406C/46.5C VDD_IN 4472mW/4476mW/4792mW VDD_CPU_GPU_CV 1078mW/1047mW/1196mW VDD_SOC 1317mW/1323mW/1357mW
09-19-2026 11:49:19 RAM 3432/7486MB (lfb 21x4MB) CPU [8%@1497,0%@1497,0%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.218C/47.562C soc2@47C/47.156C soc0@47.468C/47.562C gpu@47.437C/47.781C tj@47.468C/47.781C soc1@46.281C/46.5C VDD_IN 4472mW/4476mW/4792mW VDD_CPU_GPU_CV 1078mW/1048mW/1196mW VDD_SOC 1317mW/1323mW/1357mW
09-19-2026 11:49:19 RAM 3432/7486MB (lfb 21x4MB) CPU [0%@1497,9%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 5% cpu@47.25C/47.562C soc2@47.062C/47.156C soc0@47.375C/47.562C gpu@47.343C/47.781C tj@47.375C/47.781C soc1@46.312C/46.5C VDD_IN 4472mW/4476mW/4792mW VDD_CPU_GPU_CV 1078mW/1048mW/1196mW VDD_SOC 1317mW/1323mW/1357mW
09-19-2026 11:49:19 RAM 3430/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.281C/47.562C soc2@47.093C/47.156C soc0@47.343C/47.562C gpu@47.343C/47.781C tj@47.343C/47.781C soc1@46.312C/46.5C VDD_IN 4472mW/4476mW/4792mW VDD_CPU_GPU_CV 1078mW/1049mW/1196mW VDD_SOC 1317mW/1322mW/1357mW
09-19-2026 11:49:19 RAM 3430/7486MB (lfb 21x4MB) CPU [8%@1497,0%@1497,0%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.062C/47.562C soc2@47.093C/47.156C soc0@47.281C/47.562C gpu@47.5C/47.781C tj@47.5C/47.781C soc1@46.375C/46.5C VDD_IN 4472mW/4475mW/4792mW VDD_CPU_GPU_CV 1078mW/1049mW/1196mW VDD_SOC 1317mW/1322mW/1357mW
09-19-2026 11:49:19 RAM 3430/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.187C/47.562C soc2@46.968C/47.156C soc0@47.406C/47.562C gpu@47.343C/47.781C tj@47.406C/47.781C soc1@46.218C/46.5C VDD_IN 4472mW/4475mW/4792mW VDD_CPU_GPU_CV 1078mW/1050mW/1196mW VDD_SOC 1317mW/1322mW/1357mW
09-19-2026 11:49:19 RAM 3430/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.156C/47.562C soc2@47.062C/47.156C soc0@47.468C/47.562C gpu@47.343C/47.781C tj@47.468C/47.781C soc1@46.218C/46.5C VDD_IN 4472mW/4475mW/4792mW VDD_CPU_GPU_CV 1078mW/1050mW/1196mW VDD_SOC 1317mW/1322mW/1357mW
09-19-2026 11:49:19 RAM 3430/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.312C/47.562C soc2@47.062C/47.156C soc0@47.281C/47.562C gpu@47.437C/47.781C tj@47.437C/47.781C soc1@46.25C/46.5C VDD_IN 4472mW/4475mW/4792mW VDD_CPU_GPU_CV 1078mW/1051mW/1196mW VDD_SOC 1317mW/1322mW/1357mW
09-19-2026 11:49:19 RAM 3430/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.187C/47.562C soc2@47.156C/47.156C soc0@47.406C/47.562C gpu@47.375C/47.781C tj@47.406C/47.781C soc1@46.406C/46.5C VDD_IN 4472mW/4475mW/4792mW VDD_CPU_GPU_CV 1078mW/1051mW/1196mW VDD_SOC 1317mW/1322mW/1357mW
09-19-2026 11:49:19 RAM 3430/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.125C/47.562C soc2@47C/47.156C soc0@47.375C/47.562C gpu@47.343C/47.781C tj@47.375C/47.781C soc1@46.281C/46.5C VDD_IN 4472mW/4475mW/4792mW VDD_CPU_GPU_CV 1078mW/1052mW/1196mW VDD_SOC 1317mW/1322mW/1357mW
09-19-2026 11:49:20 RAM 3430/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,9%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.25C/47.562C soc2@46.968C/47.156C soc0@47.5C/47.562C gpu@47.406C/47.781C tj@47.5C/47.781C soc1@46.281C/46.5C VDD_IN 4472mW/4475mW/4792mW VDD_CPU_GPU_CV 1078mW/1052mW/1196mW VDD_SOC 1317mW/1322mW/1357mW
09-19-2026 11:49:20 RAM 3430/7486MB (lfb 21x4MB) CPU [0%@1497,16%@1497,9%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.25C/47.562C soc2@47.093C/47.156C soc0@47.281C/47.562C gpu@47.375C/47.781C tj@47.375C/47.781C soc1@46.343C/46.5C VDD_IN 4472mW/4475mW/4792mW VDD_CPU_GPU_CV 1078mW/1052mW/1196mW VDD_SOC 1317mW/1322mW/1357mW
09-19-2026 11:49:20 RAM 3428/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.156C/47.562C soc2@47.062C/47.156C soc0@47.375C/47.562C gpu@47.312C/47.781C tj@47.375C/47.781C soc1@46.343C/46.5C VDD_IN 4472mW/4475mW/4792mW VDD_CPU_GPU_CV 1078mW/1053mW/1196mW VDD_SOC 1317mW/1322mW/1357mW
09-19-2026 11:49:20 RAM 3428/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.156C/47.562C soc2@46.937C/47.156C soc0@47.468C/47.562C gpu@47.281C/47.781C tj@47.468C/47.781C soc1@46.218C/46.5C VDD_IN 4472mW/4475mW/4792mW VDD_CPU_GPU_CV 1078mW/1053mW/1196mW VDD_SOC 1317mW/1322mW/1357mW
09-19-2026 11:49:20 RAM 3428/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.218C/47.562C soc2@46.968C/47.156C soc0@47.468C/47.562C gpu@47.312C/47.781C tj@47.468C/47.781C soc1@46.281C/46.5C VDD_IN 4472mW/4475mW/4792mW VDD_CPU_GPU_CV 1078mW/1053mW/1196mW VDD_SOC 1317mW/1322mW/1357mW
09-19-2026 11:49:20 RAM 3428/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.25C/47.562C soc2@47C/47.156C soc0@47.25C/47.562C gpu@47.25C/47.781C tj@47.25C/47.781C soc1@46.281C/46.5C VDD_IN 4472mW/4475mW/4792mW VDD_CPU_GPU_CV 1078mW/1054mW/1196mW VDD_SOC 1317mW/1321mW/1357mW
